INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,34,0.24897432327270508,2,tensor(0.8900),tensor(1.2027, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,35,0.23481011390686035,2,tensor(0.8900),tensor(1.0744, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,36,0.26814723014831543,2,tensor(0.8900),tensor(1.1396, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,37,0.40566253662109375,2,tensor(0.8900),tensor(1.0230, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,38,0.31998515129089355,2,tensor(0.8900),tensor(0.9681, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,39,0.23080158233642578,2,tensor(0.8457),tensor(0.8964, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,40,0.18806743621826172,2,tensor(0.8093),tensor(0.8939, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,41,0.20910358428955078,2,tensor(0.8093),tensor(0.9500, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,42,0.25205230712890625,2,tensor(0.8093),tensor(1.0970, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,43,0.22522807121276855,2,tensor(0.8093),tensor(1.2522, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,44,0.2623419761657715,2,tensor(0.8093),tensor(1.2202, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,45,0.23769783973693848,2,tensor(0.8093),tensor(1.3467, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,46,0.2909221649169922,2,tensor(0.8093),tensor(1.2814, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,47,0.2406313419342041,2,tensor(0.8093),tensor(1.3614, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,48,0.39202070236206055,2,tensor(0.8093),tensor(1.3367, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,49,0.3726978302001953,2,tensor(0.8093),tensor(1.3099, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,50,0.2734825611114502,2,tensor(0.8093),tensor(1.2856, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,51,0.24028229713439941,2,tensor(0.8093),tensor(1.1615, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,52,0.23588943481445312,2,tensor(0.8093),tensor(1.1384, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,53,0.4062654972076416,2,tensor(0.8093),tensor(1.0016, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,54,0.24989891052246094,2,tensor(0.8093),tensor(0.9642, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,55,0.26563477516174316,2,tensor(0.8093),tensor(1.0021, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,56,0.23829913139343262,2,tensor(0.7837),tensor(0.8470, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,57,0.34357213973999023,2,tensor(0.7837),tensor(1.0825, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,58,0.2639756202697754,2,tensor(0.7837),tensor(1.4015, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,59,0.28533291816711426,2,tensor(0.7837),tensor(1.7184, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,60,0.2295987606048584,2,tensor(0.7837),tensor(1.1409, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,61,0.33780503273010254,2,tensor(0.7837),tensor(1.0327, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,62,0.22747063636779785,2,tensor(0.7837),tensor(0.8997, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,63,0.23289108276367188,2,tensor(0.7837),tensor(1.0724, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,64,0.24604153633117676,2,tensor(0.7837),tensor(1.1145, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,65,0.25401735305786133,2,tensor(0.7837),tensor(0.9030, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,66,0.251507043838501,2,tensor(0.7837),tensor(0.9168, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,67,0.22919034957885742,2,tensor(0.7837),tensor(0.9234, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,68,0.2570347785949707,2,tensor(0.7837),tensor(0.9158, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,69,0.1871497631072998,2,tensor(0.6939),tensor(0.7094, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,70,0.25514793395996094,2,tensor(0.6939),tensor(1.0644, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,71,0.27646946907043457,2,tensor(0.6939),tensor(1.0704, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,72,0.26170802116394043,2,tensor(0.6939),tensor(1.0814, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,73,0.2579915523529053,2,tensor(0.6939),tensor(1.0741, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,74,0.4155435562133789,2,tensor(0.6939),tensor(1.2061, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,75,0.233673095703125,2,tensor(0.6939),tensor(1.1952, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,76,0.19855594635009766,2,tensor(0.6939),tensor(1.1681, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,77,0.3983302116394043,2,tensor(0.6939),tensor(1.3604, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,78,0.23230886459350586,2,tensor(0.6939),tensor(1.3102, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,79,0.20247793197631836,2,tensor(0.6939),tensor(1.1577, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,80,0.22075915336608887,2,tensor(0.6939),tensor(0.9153, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,81,0.2664370536804199,2,tensor(0.6939),tensor(0.9652, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,82,0.4107546806335449,2,tensor(0.6939),tensor(1.0318, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,83,0.32967090606689453,2,tensor(0.6939),tensor(1.0544, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,84,0.2569308280944824,2,tensor(0.6939),tensor(1.0690, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,85,0.27308082580566406,2,tensor(0.6939),tensor(1.1632, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,86,0.364682674407959,2,tensor(0.6939),tensor(1.3073, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,87,0.3056008815765381,2,tensor(0.6939),tensor(1.2400, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,88,0.4524569511413574,2,tensor(0.6939),tensor(1.2291, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,89,0.26360106468200684,2,tensor(0.6939),tensor(1.2321, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,90,0.25199198722839355,2,tensor(0.6939),tensor(1.2314, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,91,0.21061944961547852,2,tensor(0.6939),tensor(1.0308, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,92,0.24496912956237793,2,tensor(0.6939),tensor(1.1004, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,93,0.2614893913269043,2,tensor(0.6939),tensor(0.9349, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,94,0.26163315773010254,2,tensor(0.6939),tensor(1.0523, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,95,0.23189830780029297,2,tensor(0.6939),tensor(1.0675, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,96,0.2763800621032715,2,tensor(0.6939),tensor(1.0887, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,97,0.2483518123626709,2,tensor(0.6939),tensor(1.1722, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,98,0.3907167911529541,2,tensor(0.6939),tensor(1.1799, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,99,0.23466014862060547,2,tensor(0.6939),tensor(1.3958, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,100,0.25433969497680664,2,tensor(0.6939),tensor(1.5416, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,101,0.2580912113189697,2,tensor(0.6939),tensor(1.6719, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,102,0.22262191772460938,2,tensor(0.6939),tensor(1.7679, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,103,0.23651814460754395,2,tensor(0.6939),tensor(1.8198, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,104,0.2338254451751709,2,tensor(0.6939),tensor(1.9123, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,105,0.3402860164642334,2,tensor(0.6939),tensor(2.0901, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,106,0.23604774475097656,2,tensor(0.6939),tensor(2.1273, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,107,0.26155948638916016,2,tensor(0.6939),tensor(2.0946, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,108,0.23459482192993164,2,tensor(0.6939),tensor(1.7242, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,109,0.3404407501220703,2,tensor(0.6939),tensor(1.8287, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,110,0.20767831802368164,2,tensor(0.6939),tensor(1.5984, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,111,0.2221512794494629,2,tensor(0.6939),tensor(1.6453, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,112,0.2784881591796875,2,tensor(0.6939),tensor(1.7399, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,113,0.39554810523986816,2,tensor(0.6939),tensor(1.5017, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,114,0.23648524284362793,2,tensor(0.6939),tensor(1.0912, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,115,0.2043602466583252,2,tensor(0.6410),tensor(0.7575, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,116,0.17667174339294434,2,tensor(0.4439),tensor(0.4529, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,117,0.20344114303588867,2,tensor(0.4439),tensor(0.4878, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,118,0.20594286918640137,2,tensor(0.4439),tensor(0.5364, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,119,0.21162819862365723,2,tensor(0.4439),tensor(0.7408, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,120,0.17415642738342285,2,tensor(0.4439),tensor(0.6564, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,121,0.18511271476745605,2,tensor(0.4439),tensor(0.8106, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,122,0.19617533683776855,2,tensor(0.4439),tensor(0.8815, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,123,0.19405651092529297,2,tensor(0.4439),tensor(1.0683, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,124,0.1728348731994629,2,tensor(0.4439),tensor(0.9527, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,125,0.2061305046081543,2,tensor(0.4439),tensor(1.0859, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,126,0.1725754737854004,2,tensor(0.4439),tensor(1.4735, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,127,0.2172255516052246,2,tensor(0.4439),tensor(1.7107, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,128,0.2635035514831543,2,tensor(0.4439),tensor(2.0796, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,129,0.18526434898376465,2,tensor(0.4439),tensor(2.6565, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,130,0.27258968353271484,2,tensor(0.4439),tensor(2.1341, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,131,0.17590999603271484,2,tensor(0.4439),tensor(1.8078, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,132,0.1836245059967041,2,tensor(0.4439),tensor(2.0542, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,133,0.1875910758972168,2,tensor(0.4439),tensor(1.7725, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,134,0.16668438911437988,2,tensor(0.4439),tensor(1.7095, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,135,0.1938173770904541,2,tensor(0.4439),tensor(1.8785, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,136,0.29939723014831543,2,tensor(0.4439),tensor(1.6595, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,137,0.20148563385009766,2,tensor(0.4439),tensor(1.6155, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,138,0.17010116577148438,2,tensor(0.4439),tensor(1.2790, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,139,0.19329595565795898,2,tensor(0.4439),tensor(0.9796, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,140,0.2028791904449463,2,tensor(0.4439),tensor(0.7328, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,141,0.2002406120300293,2,tensor(0.4439),tensor(0.7093, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,142,0.29998183250427246,2,tensor(0.4439),tensor(0.7873, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,143,0.20181822776794434,2,tensor(0.4439),tensor(0.7560, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,144,0.19577360153198242,2,tensor(0.4439),tensor(1.1753, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,145,0.2645299434661865,2,tensor(0.4439),tensor(1.6937, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,146,0.20009279251098633,2,tensor(0.4439),tensor(1.3776, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,147,0.2005162239074707,2,tensor(0.4439),tensor(1.4183, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,148,0.21702241897583008,2,tensor(0.4439),tensor(2.0798, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,149,0.2764461040496826,2,tensor(0.4439),tensor(2.0316, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,150,0.15398526191711426,2,tensor(0.4439),tensor(1.6538, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,151,0.20445036888122559,2,tensor(0.4439),tensor(1.3333, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,152,0.17968177795410156,2,tensor(0.4439),tensor(1.4564, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,153,0.1791083812713623,2,tensor(0.4439),tensor(1.8660, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,154,0.26958608627319336,2,tensor(0.4439),tensor(1.3188, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,155,0.19691681861877441,2,tensor(0.4439),tensor(1.1764, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,156,0.18206119537353516,2,tensor(0.4439),tensor(1.3060, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,157,0.1743628978729248,2,tensor(0.4439),tensor(0.8278, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,158,0.17591333389282227,2,tensor(0.4439),tensor(0.8511, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,159,0.18287920951843262,2,tensor(0.4439),tensor(0.7832, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,160,0.1628725528717041,2,tensor(0.4439),tensor(0.7505, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,161,0.18610262870788574,2,tensor(0.4439),tensor(0.9094, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,162,0.20090317726135254,2,tensor(0.4439),tensor(0.8798, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,163,0.18288922309875488,2,tensor(0.4439),tensor(0.6999, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,164,0.1964123249053955,2,tensor(0.4439),tensor(0.6740, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,165,0.25136685371398926,2,tensor(0.4439),tensor(0.5297, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,166,0.18686389923095703,2,tensor(0.4439),tensor(0.6718, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,167,0.19248580932617188,2,tensor(0.4439),tensor(0.6879, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,168,0.18253779411315918,2,tensor(0.4439),tensor(0.6644, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,169,0.25071144104003906,2,tensor(0.4439),tensor(1.1005, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,170,0.23388099670410156,2,tensor(0.4439),tensor(0.8241, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,171,0.18199634552001953,2,tensor(0.4439),tensor(0.5870, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,172,0.16907119750976562,2,tensor(0.4439),tensor(0.7547, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,173,0.194990873336792,2,tensor(0.4439),tensor(0.7098, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,174,0.17012906074523926,2,tensor(0.4439),tensor(0.9473, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,175,0.16447734832763672,2,tensor(0.4439),tensor(0.5195, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,176,0.20700883865356445,2,tensor(0.4439),tensor(0.3917, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,177,0.20036673545837402,2,tensor(0.4439),tensor(0.4421, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,178,0.2796034812927246,2,tensor(0.4439),tensor(0.4126, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,179,0.19907569885253906,2,tensor(0.4439),tensor(0.4740, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,180,0.1812582015991211,2,tensor(0.4439),tensor(0.6637, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,181,0.18379688262939453,2,tensor(0.4439),tensor(0.6449, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,182,0.20647025108337402,2,tensor(0.4439),tensor(0.4792, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,183,0.1723177433013916,2,tensor(0.4439),tensor(0.6258, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,184,0.19995999336242676,2,tensor(0.4439),tensor(0.5826, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,185,0.20137882232666016,2,tensor(0.4439),tensor(0.5681, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,186,0.19427895545959473,2,tensor(0.4439),tensor(0.5507, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,187,0.18560528755187988,2,tensor(0.4439),tensor(0.4342, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,188,0.18454217910766602,2,tensor(0.4439),tensor(0.3938, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,189,0.19420790672302246,2,tensor(0.4439),tensor(0.5814, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,190,0.21727252006530762,2,tensor(0.4439),tensor(0.5448, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,191,0.22495222091674805,2,tensor(0.4106),tensor(0.4057, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,192,0.1779172420501709,2,tensor(0.4106),tensor(0.7009, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,193,0.200225830078125,2,tensor(0.4106),tensor(0.5153, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,194,0.18226361274719238,2,tensor(0.4106),tensor(0.8837, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,195,0.20233798027038574,2,tensor(0.4106),tensor(0.5601, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,196,0.19744658470153809,2,tensor(0.4106),tensor(0.6877, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,197,0.16377902030944824,2,tensor(0.4106),tensor(0.7494, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,198,0.18749094009399414,2,tensor(0.4106),tensor(0.8720, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,199,0.1846909523010254,2,tensor(0.4106),tensor(0.8879, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,200,0.17511749267578125,2,tensor(0.4106),tensor(0.9926, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,201,0.20122432708740234,2,tensor(0.4106),tensor(1.4016, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,202,0.19550347328186035,2,tensor(0.4106),tensor(1.3665, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,203,0.2525062561035156,2,tensor(0.4106),tensor(1.4202, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,204,0.18428373336791992,2,tensor(0.4106),tensor(1.7669, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,205,0.19463419914245605,2,tensor(0.4106),tensor(1.8943, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,206,0.1869652271270752,2,tensor(0.4106),tensor(1.6978, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,207,0.19516611099243164,2,tensor(0.4106),tensor(1.4969, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,208,0.16939377784729004,2,tensor(0.4106),tensor(1.5406, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,209,0.18521571159362793,2,tensor(0.4106),tensor(1.2372, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,210,0.1939377784729004,2,tensor(0.4106),tensor(1.0466, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,211,0.16983914375305176,2,tensor(0.4106),tensor(0.8656, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,212,0.19150209426879883,2,tensor(0.4106),tensor(0.7045, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,213,0.1712801456451416,2,tensor(0.4106),tensor(0.6803, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,214,0.2396988868713379,2,tensor(0.4106),tensor(0.6152, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,215,0.17597055435180664,2,tensor(0.4106),tensor(0.7077, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,216,0.20655488967895508,2,tensor(0.4106),tensor(0.8870, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,217,0.19834160804748535,2,tensor(0.4106),tensor(0.7191, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,218,0.19293522834777832,2,tensor(0.4106),tensor(0.9033, dtype=torch.float64)
INFO:IP-SMLNN,GeneticAlgorithm,1:GPOL,1,219,0.19345426559448242,2,tensor(0.4106),tensor(0.9721, dtype=torch.float64)
